dk_player_id,draftable_id,name,position,team,salary,roster_slot,status,disabled,attributes,game,starts_utc,norm,flex_eligible,captain_salary,playing,draft_group,game_type,captured_at
879981,44136986,Daniel Jones,QB,IND,5200,66,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,daniel jones,0,5200,clear,153427,Classic,2026-09-15T15:14:47+00:00
880026,44136983,Sam Darnold,QB,SEA,5400,66,D,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,sam darnold,0,5400,doubtful,153427,Classic,2026-09-15T15:14:47+00:00
880151,44137526,Jakobi Meyers,WR,JAX,4900,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,jakobi meyers,1,4900,clear,153427,Classic,2026-09-15T15:14:47+00:00
880322,44137280,Alec Ingold,RB,LAC,4000,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,alec ingold,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
880398,44137132,Tony Pollard,RB,TEN,5300,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,tony pollard,1,5300,clear,153427,Classic,2026-09-15T15:14:47+00:00
881058,44137838,K.J. Osborn,WR,TEN,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,k j osborn,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
881670,44138016,Lucky Jackson,WR,DET,3000,68,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,lucky jackson,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
881697,44138164,Stephen Carlson,TE,CHI,2500,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,stephen carlson,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
881779,44138146,Josh Oliver,TE,MIN,2500,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,josh oliver,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
882345,44136992,Drew Lock,QB,SEA,4900,66,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,drew lock,0,4900,clear,153427,Classic,2026-09-15T15:14:47+00:00
882718,44137828,Britain Covey,WR,PHI,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,britain covey,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
883259,44137692,Nick Westbrook-Ikhine,WR,IND,3000,68,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,nick westbrook ikhine,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
883302,44137082,Saquon Barkley,RB,PHI,7000,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,saquon barkley,1,7000,clear,153427,Classic,2026-09-15T15:14:47+00:00
883312,44137744,Irvin Charles,WR,SEA,3000,68,IR,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,irvin charles,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
883976,44137672,Olamide Zaccheaus,WR,ATL,3200,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,olamide zaccheaus,1,3200,clear,153427,Classic,2026-09-15T15:14:47+00:00
884013,44137570,Calvin Ridley,WR,TEN,4100,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,calvin ridley,1,4100,clear,153427,Classic,2026-09-15T15:14:47+00:00
884080,44137954,Van Jefferson,WR,WAS,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,van jefferson,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
884083,44138124,Dawson Knox,TE,BUF,2700,69,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,dawson knox,1,2700,clear,153427,Classic,2026-09-15T15:14:47+00:00
884315,44138008,Alex Bachman,WR,LAR,3000,68,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,alex bachman,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
884609,44138064,Juwan Johnson,TE,NO,3900,69,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,juwan johnson,1,3900,clear,153427,Classic,2026-09-15T15:14:47+00:00
885540,44137304,Adam Prentice,RB,DEN,4000,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,adam prentice,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
910377,44138270,Feleipe Franks,TE,CAR,2500,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,feleipe franks,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
910562,44136975,Justin Herbert,QB,LAC,6000,66,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,justin herbert,0,6000,clear,153427,Classic,2026-09-15T15:14:47+00:00
910852,44138020,Greg Dortch,WR,BUF,3000,68,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,greg dortch,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
911239,44138332,Ko Kieft,TE,TB,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,ko kieft,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
911348,44137534,Michael Pittman Jr.,WR,PIT,4700,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,michael pittman,1,4700,clear,153427,Classic,2026-09-15T15:14:47+00:00
911619,44137071,Shane Buechele,QB,BUF,4000,66,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,shane buechele,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
912027,44137608,Darnell Mooney,WR,NYG,3800,68,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,darnell mooney,1,3800,clear,153427,Classic,2026-09-15T15:14:47+00:00
912137,44136976,Jordan Love,QB,GB,5900,66,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,jordan love,0,5900,clear,153427,Classic,2026-09-15T15:14:47+00:00
912553,44137312,Jonathan Ward,RB,BAL,4000,67,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,jonathan ward,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
913163,44137027,Tyler Huntley,QB,BAL,4000,66,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,tyler huntley,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
913271,44136967,Jalen Hurts,QB,PHI,6700,66,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,jalen hurts,0,6700,clear,153427,Classic,2026-09-15T15:14:47+00:00
913829,44137029,Skylar Thompson,QB,BAL,4000,66,IR,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,skylar thompson,0,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
915066,44137388,Reggie Gilliam,RB,NE,4000,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,reggie gilliam,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
916466,44137222,Devin Singletary,RB,NYG,4100,67,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,devin singletary,1,4100,clear,153427,Classic,2026-09-15T15:14:47+00:00
919304,44137270,Velus Jones Jr.,RB,SEA,4000,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,velus jones,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
920482,44137800,Michael Bandy,WR,DEN,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,michael bandy,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
920756,44137756,Devin Duvernay,WR,ARI,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,devin duvernay,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
920758,44137658,Lil'Jordan Humphrey,WR,DEN,3300,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,liljordan humphrey,1,3300,clear,153427,Classic,2026-09-15T15:14:47+00:00
920944,44137904,Ben Skowronek,WR,PIT,3000,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,ben skowronek,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
921050,44138260,Kylen Granson,TE,TEN,2500,69,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,kylen granson,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
921460,44137910,Brandon Johnson,WR,PIT,3000,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,brandon johnson,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
922040,44138274,Charlie Woerner,TE,ATL,2500,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,charlie woerner,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
922451,44137238,Brittain Brown,RB,CHI,4000,67,IR,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,brittain brown,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
922484,44137376,Travis Homer,RB,PIT,4000,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,travis homer,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
923109,44137212,Justice Hill,RB,BAL,4200,67,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,justice hill,1,4200,clear,153427,Classic,2026-09-15T15:14:47+00:00
923412,44137556,Rashid Shaheed,WR,SEA,4300,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,rashid shaheed,1,4300,clear,153427,Classic,2026-09-15T15:14:47+00:00
923911,44138082,Noah Fant,TE,NO,3400,69,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,noah fant,1,3400,clear,153427,Classic,2026-09-15T15:14:47+00:00
923915,44138078,T.J. Hockenson,TE,MIN,3500,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,t j hockenson,1,3500,clear,153427,Classic,2026-09-15T15:14:47+00:00
933480,44137154,Rico Dowdle,RB,PIT,4900,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,rico dowdle,1,4900,clear,153427,Classic,2026-09-15T15:14:47+00:00
943093,44138204,Ian Thomas,TE,LV,2500,69,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,ian thomas,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
944038,44138128,John Bates,TE,WAS,2700,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,john bates,1,2700,clear,153427,Classic,2026-09-15T15:14:47+00:00
944416,44137104,Josh Jacobs,RB,GB,6300,67,OUT,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,josh jacobs,1,6300,out,153427,Classic,2026-09-15T15:14:47+00:00
944826,44137916,A.J. Brown,WR,NE,3000,68,IR,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,a j brown,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
945633,44137510,DK Metcalf,WR,PIT,5200,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,dk metcalf,1,5200,clear,153427,Classic,2026-09-15T15:14:47+00:00
946541,44138166,Luke Farrell,TE,SF,2500,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,luke farrell,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
946739,44137096,David Montgomery,RB,HOU,6500,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,david montgomery,1,6500,clear,153427,Classic,2026-09-15T15:14:47+00:00
946748,44137350,Kene Nwangwu,RB,NYJ,4000,67,Q,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,kene nwangwu,1,4000,questionable,153427,Classic,2026-09-15T15:14:47+00:00
973935,44137594,Jerry Jeudy,WR,CLE,3900,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,jerry jeudy,1,3900,clear,153427,Classic,2026-09-15T15:14:47+00:00
973945,44137014,Mac Jones,QB,SF,4000,66,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,mac jones,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
973947,44136996,Tua Tagovailoa,QB,ATL,4700,66,Q,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,tua tagovailoa,0,4700,questionable,153427,Classic,2026-09-15T15:14:47+00:00
973949,44138024,Tyrell Shavers,WR,BUF,3000,68,OUT,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,tyrell shavers,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
973964,44137228,Najee Harris,RB,NYG,4000,67,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,najee harris,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
973966,44137166,Brian Robinson Jr.,RB,ATL,4700,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,brian robinson,1,4700,clear,153427,Classic,2026-09-15T15:14:47+00:00
975028,44137406,Malik Davis,RB,DAL,4000,67,IR,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,malik davis,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
975503,44138284,Jelani Woods,TE,NYJ,2500,69,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,jelani woods,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
975829,44137026,Sam Ehlinger,QB,DEN,4000,66,OUT,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,sam ehlinger,0,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
976066,44137738,Jalen Reagor,WR,MIA,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,jalen reagor,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
976220,44137624,Hollywood Brown,WR,PHI,3600,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,hollywood brown,1,3600,clear,153427,Classic,2026-09-15T15:14:47+00:00
976221,44138254,Grant Calcaterra,TE,PHI,2500,69,IR,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,grant calcaterra,1,2500,out,153427,Classic,2026-09-15T15:14:47+00:00
976236,44137342,Trey Sermon,RB,ATL,4000,67,IR,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,trey sermon,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
976309,44137232,DeeJay Dallas,RB,MIN,4000,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,deejay dallas,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
976323,44136987,Malik Willis,QB,MIA,5200,66,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,malik willis,0,5200,clear,153427,Classic,2026-09-15T15:14:47+00:00
976329,44137332,Michael Carter,RB,TEN,4000,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,michael carter,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
976513,44137148,J.K. Dobbins,RB,DEN,5000,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,j k dobbins,1,5000,clear,153427,Classic,2026-09-15T15:14:47+00:00
976804,44137426,Ronnie Rivers,RB,LAR,4000,67,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,ronnie rivers,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
976924,44137037,Kenny Pickett,QB,CAR,4000,66,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,kenny pickett,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
976966,44137036,Hendon Hooker,QB,TEN,4000,66,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,hendon hooker,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
978120,44138122,Brock Wright,TE,DET,2800,69,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,brock wright,1,2800,clear,153427,Classic,2026-09-15T15:14:47+00:00
978577,44137110,Travis Etienne Jr.,RB,NO,6000,67,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,travis etienne,1,6000,clear,153427,Classic,2026-09-15T15:14:47+00:00
978579,44137478,Tee Higgins,WR,CIN,6100,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,tee higgins,1,6100,clear,153427,Classic,2026-09-15T15:14:47+00:00
1049246,44137242,Salvon Ahmed,RB,CHI,4000,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,salvon ahmed,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1049254,44137065,Jake Haener,QB,NYG,4000,66,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,jake haener,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1049263,44138084,Cade Otton,TE,TB,3400,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,cade otton,1,3400,clear,153427,Classic,2026-09-15T15:14:47+00:00
1049792,44138278,Nick Muse,TE,ATL,2500,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,nick muse,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1049915,44137852,David Moore,WR,CAR,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,david moore,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1050335,44137360,Pierre Strong Jr.,RB,GB,4000,67,Q,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,pierre strong,1,4000,questionable,153427,Classic,2026-09-15T15:14:47+00:00
1051781,44138252,E.J. Jenkins,TE,PHI,2500,69,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,e j jenkins,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1056660,44137792,Austin Trammell,WR,JAX,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,austin trammell,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1056747,44137796,Tim Jones,WR,JAX,3000,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,tim jones,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1056865,44138246,Stone Smartt,TE,NO,2500,69,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,stone smartt,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1056981,44138094,Noah Gray,TE,KC,3200,69,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,noah gray,1,3200,clear,153427,Classic,2026-09-15T15:14:47+00:00
1057457,44137292,Connor Heyward,RB,LV,4000,67,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,connor heyward,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1057484,44137776,Cody White,WR,LV,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,cody white,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1057725,44137256,Carlos Washington Jr.,RB,MIA,4000,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,carlos washington,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1058090,44137041,Bailey Zappe,QB,NYJ,4000,66,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,bailey zappe,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1058648,44138126,Charlie Kolar,TE,LAC,2700,69,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,charlie kolar,1,2700,clear,153427,Classic,2026-09-15T15:14:47+00:00
1058726,44137750,Julian Hicks,WR,SEA,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,julian hicks,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1059220,44137912,Brandon Smith,WR,PIT,3000,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,brandon smith,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1059221,44137764,Ihmir Smith-Marsette,WR,ARI,3000,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,ihmir smith marsette,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1059576,44137318,Ty Chandler,RB,NO,4000,67,IR,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,ty chandler,1,4000,out,153427,Classic,2026-09-15T15:14:47+00:00
1059585,44138356,Princeton Fant,TE,DAL,2500,69,IR,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,princeton fant,1,2500,out,153427,Classic,2026-09-15T15:14:47+00:00
1059612,44137628,Joshua Palmer,WR,BUF,3600,68,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,joshua palmer,1,3600,clear,153427,Classic,2026-09-15T15:14:47+00:00
1059680,44138214,Quintin Morris,TE,JAX,2500,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,quintin morris,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1060262,44137456,DeVonta Smith,WR,PHI,6800,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,devonta smith,1,6800,clear,153427,Classic,2026-09-15T15:14:47+00:00
1060311,44137061,Davis Mills,QB,HOU,4000,66,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,davis mills,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1060312,44138096,Colby Parkinson,TE,LAR,3100,69,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,colby parkinson,1,3100,clear,153427,Classic,2026-09-15T15:14:47+00:00
1060545,44137334,AJ Dillon,RB,CAR,4000,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,aj dillon,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1060550,44138190,Hunter Long,TE,ARI,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,hunter long,1,2500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1060671,44137048,Tommy DeVito,QB,NE,4000,66,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,tommy devito,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1062020,44137450,CeeDee Lamb,WR,DAL,7300,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,ceedee lamb,1,7300,clear,153427,Classic,2026-09-15T15:14:47+00:00
1062047,44137116,Chuba Hubbard,RB,CAR,5800,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,chuba hubbard,1,5800,clear,153427,Classic,2026-09-15T15:14:47+00:00
1062546,44137938,Tylan Wallace,WR,CLE,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,tylan wallace,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1062765,44137690,Calvin Austin III,WR,NYG,3000,68,IR,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,calvin austin,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
1063397,44137900,D.J. Montgomery,WR,IND,3000,68,IR,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,d j montgomery,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
1064955,44137268,Brady Russell,RB,SEA,4000,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,brady russell,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1065052,44138012,Tay Martin,WR,DET,3000,68,None,False,ByeWeek,DET @ BUF,2026-09-18 00:15:00+00:00,tay martin,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1065361,44138068,Jake Ferguson,TE,DAL,3800,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jake ferguson,1,3800,clear,153427,Classic,2026-09-15T15:14:47+00:00
1065406,44137078,Jonathan Taylor,RB,IND,7500,67,None,False,ByeWeek,IND @ KC,2026-09-21 00:20:00+00:00,jonathan taylor,1,7500,clear,153427,Classic,2026-09-15T15:14:47+00:00
1066424,44137732,Jalen Tolbert,WR,MIA,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,jalen tolbert,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1066765,44138102,Cole Kmet,TE,CHI,3000,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,cole kmet,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1066811,44137022,Aidan O'Connell,QB,LV,4000,66,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,aidan oconnell,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1067089,44137059,Sean Clifford,QB,CIN,4000,66,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,sean clifford,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1067132,44138000,Charlie Jones,WR,NYG,3000,68,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,charlie jones,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1067309,44137240,Zavier Scott,RB,CHI,4000,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,zavier scott,1,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1067918,44137474,Christian Watson,WR,GB,6200,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,christian watson,1,6200,clear,153427,Classic,2026-09-15T15:14:47+00:00
1068803,44137878,Bo Melton,WR,GB,3000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,bo melton,1,3000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1068872,44138136,Jake Tonges,TE,SF,2600,69,Q,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,jake tonges,1,2600,questionable,153427,Classic,2026-09-15T15:14:47+00:00
1069535,44137444,Justin Jefferson,WR,MIN,7800,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,justin jefferson,1,7800,clear,153427,Classic,2026-09-15T15:14:47+00:00
1069763,44137009,Stetson Bennett IV,QB,LAR,4000,66,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,stetson bennett,0,4000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1069808,44137102,D'Andre Swift,RB,CHI,6300,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,dandre swift,1,6300,clear,153427,Classic,2026-09-15T15:14:47+00:00
1074698,44137454,Nico Collins,WR,HOU,7000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,nico collins,1,7000,clear,153427,Classic,2026-09-15T15:14:47+00:00
1106374,44138072,Chig Okonkwo,TE,WAS,3700,69,Q,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,chig okonkwo,1,3700,questionable,153427,Classic,2026-09-15T15:14:47+00:00
1106382,44137702,Jeshaun Jones,WR,MIN,3000,68,OUT,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,jeshaun jones,1,3000,out,153427,Classic,2026-09-15T15:14:47+00:00
1106760,44137642,Tutu Atwell,WR,LAR,3400,68,None,False,ByeWeek,NYG @ LAR,2026-09-22 00:15:00+00:00,tutu atwell,1,3400,clear,153427,Classic,2026-09-15T15:14:47+00:00
