dk_player_id,draftable_id,name,position,team,salary,roster_slot,status,disabled,attributes,game,starts_utc,norm,flex_eligible,captain_salary,playing,draft_group,game_type,captured_at
1123712,44133724,James Mitchell,TE,DAL,2500,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,james mitchell,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1124199,44133656,David Martin-Robinson,TE,TEN,2500,69,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,david martin robinson,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1124338,44132860,Tyler Badie,RB,DEN,4000,67,OUT,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,tyler badie,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1124355,44133710,Messiah Swinson,TE,CLE,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,messiah swinson,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1124664,44133174,Cedric Tillman,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,cedric tillman,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1124851,44133160,Andrei Iosivas,WR,CIN,3100,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,andrei iosivas,1,3100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1125589,44133572,Brayden Willis,TE,SF,2500,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,brayden willis,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1125739,44133688,Cameron Latu,TE,NE,2500,69,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,cameron latu,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1125749,44132980,Jaylen Waddle,WR,DEN,6500,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,jaylen waddle,1,6500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1125846,44132884,Julius Chestnut,RB,TEN,4000,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,julius chestnut,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1126338,44132816,Isaac Guerendo,RB,SF,4000,67,OUT,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,isaac guerendo,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1126817,44133080,Jalen Nailor,WR,LV,3900,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,jalen nailor,1,3900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1127065,44132728,Chris Brooks,RB,GB,4800,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,chris brooks,1,4800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1128085,44133492,Greg Dulcich,TE,MIA,3200,69,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,greg dulcich,1,3200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1128222,44133170,Tank Dell,WR,HOU,3000,68,IR,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,tank dell,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1128295,44132950,British Brooks,RB,HOU,4000,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,british brooks,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1128538,44133600,Teagan Quitoriano,TE,ARI,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,teagan quitoriano,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1128783,44133314,Elijah Moore,WR,PHI,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,elijah moore,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130004,44133568,Qadir Ismail,TE,CHI,2500,69,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,qadir ismail,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130213,44133280,Ronnie Bell,WR,LV,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,ronnie bell,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130230,44132928,Hassan Haskins,RB,NE,4000,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,hassan haskins,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130242,44133718,Luke Schoonmaker,TE,DAL,2500,69,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,luke schoonmaker,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130260,44133694,Payne Durham,TE,TB,2500,69,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,payne durham,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130526,44133304,Kevin Austin Jr.,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,kevin austin,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130555,44133524,Tommy Tremble,TE,CAR,2600,69,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,tommy tremble,1,2600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130595,44132844,Scott Matlock,RB,LAC,4000,67,IR,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,scott matlock,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1130705,44132718,Kenny Gainwell,RB,TB,5100,67,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,kenny gainwell,1,5100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130833,44133278,Deven Thompkins,WR,LV,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,deven thompkins,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130975,44132615,Trey Lance,QB,LAC,4000,66,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,trey lance,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1130976,44132944,Hunter Luepke,RB,DAL,4000,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,hunter luepke,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1131198,44132724,Tyler Allgeier,RB,ARI,4900,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,tyler allgeier,1,4900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1132517,44133618,Nate Adkins,TE,DEN,2500,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,nate adkins,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1133320,44133420,Dohnte Meyers,WR,CIN,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,dohnte meyers,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1140248,44132862,Cody Schrader,RB,DEN,4000,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,cody schrader,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1160348,44133180,John Metchie III,WR,CAR,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,john metchie,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1161228,44132572,Jayden Daniels,QB,WAS,6300,66,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jayden daniels,0,6300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1161416,44133222,Ricky Pearsall,WR,SF,3000,68,IR,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,ricky pearsall,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1161739,44133308,Trey Palmer,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,trey palmer,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1161818,44132638,Kedon Slovis,QB,GB,4000,66,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,kedon slovis,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1161853,44133590,Elijah Higgins,TE,ARI,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,elijah higgins,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1161899,44132578,Bo Nix,QB,DEN,5700,66,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,bo nix,0,5700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1162537,44132680,Breece Hall,RB,NYJ,6200,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,breece hall,1,6200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1162602,44133266,Theo Wease Jr.,WR,LAC,3000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,theo wease,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1163265,44132808,Roschon Johnson,RB,CHI,4000,67,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,roschon johnson,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1163866,44132836,Bam Knight,RB,ARI,4000,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,bam knight,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164137,44132784,Jawhar Jordan,RB,HOU,4000,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,jawhar jordan,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164530,44132786,Zach Charbonnet,RB,SEA,4000,67,OUT,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,zach charbonnet,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1164533,44133728,Erick All Jr.,TE,CIN,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,erick all,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164736,44133588,Nick Kallerup,TE,SEA,2500,69,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,nick kallerup,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164788,44133064,Devaughn Vele,WR,NO,4200,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,devaughn vele,1,4200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164846,44133184,Luke McCaffrey,WR,WAS,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,luke mccaffrey,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164875,44133040,Wan'Dale Robinson,WR,TEN,4600,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,wandale robinson,1,4600,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164889,44132996,Garrett Wilson,WR,NYJ,6000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,garrett wilson,1,6000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164940,44133464,Brenton Strange,TE,JAX,3900,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,brenton strange,1,3900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1164951,44132654,Graham Mertz,QB,HOU,4000,66,IR,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,graham mertz,0,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1164979,44133044,Tre Tucker,WR,LV,4500,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,tre tucker,1,4500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1165333,44132647,Dillon Gabriel,QB,CLE,4000,66,IR,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,dillon gabriel,0,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1166045,44133562,Nikola Kalinic,TE,CHI,2500,69,IR,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,nikola kalinic,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1166235,44132818,Sincere McCormick,RB,SF,4000,67,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,sincere mccormick,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1166480,44132916,Lew Nichols,RB,PIT,4000,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,lew nichols,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1166989,44132612,Kurtis Rourke,QB,SF,4000,66,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,kurtis rourke,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1167356,44132940,Craig Reynolds,RB,WAS,4000,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,craig reynolds,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1168245,44132650,Sam Howell,QB,DAL,4000,66,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,sam howell,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1168753,44133604,Patrick Herbert,TE,LAC,2500,69,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,patrick herbert,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1168918,44132900,Tyler Goodson,RB,ATL,4000,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,tyler goodson,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1169299,44132623,Joe Fagnano,QB,BAL,4000,66,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,joe fagnano,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1169329,44132607,Max Brosmer,QB,MIN,4000,66,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,max brosmer,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1169430,44132732,Tyjae Spears,RB,TEN,4800,67,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,tyjae spears,1,4800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1170916,44133312,Jalen Moreno-Cropper,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,jalen moreno cropper,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1170921,44133434,Josh Kelly,WR,HOU,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,josh kelly,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1172024,44133166,Treylon Burks,WR,WAS,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,treylon burks,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1172053,44132984,George Pickens,WR,DAL,6300,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,george pickens,1,6300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1172080,44133404,Bub Means,WR,CLE,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,bub means,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1172401,44132710,RJ Harvey,RB,DEN,5200,67,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,rj harvey,1,5200,clear,153428,Classic,2026-09-15T15:14:47+00:00
1172428,44133056,Dontayvion Wicks,WR,PHI,4300,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,dontayvion wicks,1,4300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1172746,44133370,Isaiah Neyor,WR,GB,3000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,isaiah neyor,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1172752,44133638,Treyton Welch,TE,NO,2500,69,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,treyton welch,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1172990,44132930,Josh Williams,RB,TB,4000,67,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,josh williams,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1173255,44133076,Malik Washington,WR,MIA,4000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,malik washington,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1173266,44132838,Evan Hull,RB,ARI,4000,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,evan hull,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1173480,44132828,Jacardia Wright,RB,SEA,4000,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,jacardia wright,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1174682,44132690,Rhamondre Stevenson,RB,NE,5700,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,rhamondre stevenson,1,5700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1174752,44132625,Spencer Rattler,QB,NO,4000,66,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,spencer rattler,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1175182,44133736,Cade Stover,TE,HOU,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,cade stover,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1175693,44133098,DeMario Douglas,WR,NE,3800,68,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,demario douglas,1,3800,clear,153428,Classic,2026-09-15T15:14:47+00:00
1176431,44133340,Casey Washington,WR,CAR,3000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,casey washington,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1176432,44133140,Isaiah Williams,WR,NYJ,3300,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,isaiah williams,1,3300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1176443,44132700,Jaylen Warren,RB,PIT,5400,67,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,jaylen warren,1,5400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1176730,44133362,Skyy Moore,WR,GB,3000,68,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,skyy moore,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1176733,44133428,Jared Wayne,WR,HOU,3000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,jared wayne,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1176782,44133192,Jonathan Mingo,WR,DAL,3000,68,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jonathan mingo,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1177053,44132976,Zay Flowers,WR,BAL,6700,68,Q,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,zay flowers,1,6700,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1177970,44133322,Xavier Gipson,WR,PHI,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,xavier gipson,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1178741,44132994,Drake London,WR,ATL,6000,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,drake london,1,6000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1179790,44133542,Luke Musgrave,TE,GB,2500,69,OUT,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,luke musgrave,1,2500,out,153428,Classic,2026-09-15T15:14:47+00:00
1180294,44133616,Hayden Rucci,TE,JAX,2500,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,hayden rucci,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1180321,44133128,Xavier Legette,WR,CAR,3400,68,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,xavier legette,1,3400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1180557,44133310,Kyrese Rowan,WR,NO,3000,68,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,kyrese rowan,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1180625,44132746,George Holani,RB,SEA,4500,67,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,george holani,1,4500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1181739,44133734,William Wagner,TE,CIN,2500,69,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,william wagner,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1181861,44133216,Jacob Cowing,WR,SF,3000,68,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,jacob cowing,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1181874,44133448,Tucker Kraft,TE,GB,4900,69,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,tucker kraft,1,4900,clear,153428,Classic,2026-09-15T15:14:47+00:00
1182695,44133306,Mason Tipton,WR,NO,3000,68,OUT,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,mason tipton,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1183008,44133384,Jeremiah Webb,WR,NE,3000,68,IR,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,jeremiah webb,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1191186,44132696,Jacory Croskey-Merritt,RB,WAS,5500,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,jacory croskey merritt,1,5500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213257,44132582,Bryce Young,QB,CAR,5400,66,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,bryce young,0,5400,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213340,44132606,Carson Beck,QB,ARI,4000,66,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,carson beck,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213345,44132946,Kendall Milton,RB,CIN,4000,67,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,kendall milton,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213362,44133074,Kayshon Boutte,WR,HOU,4000,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,kayshon boutte,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213386,44132614,Brady Cook,QB,MIA,4000,66,None,False,ByeWeek,MIA @ SF,2026-09-20 20:25:00+00:00,brady cook,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213414,44132704,MarShawn Lloyd,RB,GB,5300,67,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,marshawn lloyd,1,5300,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213478,44132904,Chip Trayanum,RB,NYJ,4000,67,IR,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,chip trayanum,1,4000,out,153428,Classic,2026-09-15T15:14:47+00:00
1213486,44133320,Johnny Wilson,WR,PHI,3000,68,IR,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,johnny wilson,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1213636,44133116,Xavier Hutchinson,WR,HOU,3500,68,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,xavier hutchinson,1,3500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213726,44133048,Jalen McMillan,WR,TB,4400,68,Q,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,jalen mcmillan,1,4400,questionable,153428,Classic,2026-09-15T15:14:47+00:00
1213727,44133006,Rome Odunze,WR,CHI,5500,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,rome odunze,1,5500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213730,44133676,Mark Redman,TE,GB,2500,69,None,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,mark redman,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213782,44132640,Will Howard,QB,PIT,4000,66,None,False,ByeWeek,PIT @ NE,2026-09-20 17:00:00+00:00,will howard,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213799,44133106,Marvin Mims Jr.,WR,DEN,3700,68,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,marvin mims,1,3700,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213865,44133024,Quentin Johnston,WR,LAC,5000,68,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,quentin johnston,1,5000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213867,44132752,Kendre Miller,RB,NO,4500,67,None,False,ByeWeek,NO @ BAL,2026-09-20 17:00:00+00:00,kendre miller,1,4500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213872,44133182,Savion Williams,WR,GB,3000,68,IR,False,ByeWeek,GB @ NYJ,2026-09-20 17:00:00+00:00,savion williams,1,3000,out,153428,Classic,2026-09-15T15:14:47+00:00
1213897,44133394,Garrett Greene,WR,TB,3000,68,None,False,ByeWeek,CLE @ TB,2026-09-20 17:00:00+00:00,garrett greene,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1213928,44132616,DJ Uiagalelei,QB,LAC,4000,66,None,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,dj uiagalelei,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214003,44133544,Nate Boerkircher,TE,JAX,2500,69,None,False,ByeWeek,JAX @ DEN,2026-09-20 20:05:00+00:00,nate boerkircher,1,2500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214084,44132580,C.J. Stroud,QB,HOU,5500,66,None,False,ByeWeek,CIN @ HOU,2026-09-20 17:00:00+00:00,c j stroud,0,5500,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214087,44132962,Jaxon Smith-Njigba,WR,SEA,8100,68,None,False,ByeWeek,SEA @ ARI,2026-09-20 20:25:00+00:00,jaxon smith njigba,1,8100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214183,44133330,Xavier Restrepo,WR,TEN,3000,68,None,False,ByeWeek,PHI @ TEN,2026-09-20 17:00:00+00:00,xavier restrepo,1,3000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214249,44132942,Israel Abanikanda,RB,DAL,4000,67,None,False,ByeWeek,WAS @ DAL,2026-09-20 20:25:00+00:00,israel abanikanda,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214250,44133018,Jordan Addison,WR,MIN,5100,68,None,False,ByeWeek,MIN @ CHI,2026-09-20 17:00:00+00:00,jordan addison,1,5100,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214289,44132894,Ahmani Marshall,RB,CAR,4000,67,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,ahmani marshall,1,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214336,44132633,Haynes King,QB,CAR,4000,66,None,False,ByeWeek,CAR @ ATL,2026-09-20 17:00:00+00:00,haynes king,0,4000,clear,153428,Classic,2026-09-15T15:14:47+00:00
1214405,44133142,KeAndre Lambert-Smith,WR,LAC,3300,68,D,False,ByeWeek,LV @ LAC,2026-09-20 20:05:00+00:00,keandre lambert smith,1,3300,doubtful,153428,Classic,2026-09-15T15:14:47+00:00
