dk_player_id,draftable_id,name,position,team,salary,roster_slot,status,disabled,attributes,game,starts_utc,norm,flex_eligible,captain_salary,playing,draft_group,game_type,captured_at
1049254,0,Jake Haener,QB,NYG,4000,66,,False,,TEN @ NYG,,jake haener,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1049263,0,Cade Otton,TE,TB,3100,69,,False,,MIN @ TB,,cade otton,0,3100,clear,153769,Classic,2026-09-25T15:16:27+00:00
1049915,0,David Moore,WR,CAR,3000,68,,False,,CAR @ CLE,,david moore,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1056660,0,Austin Trammell,WR,JAX,3000,68,,False,,NE @ JAX,,austin trammell,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1056747,0,Tim Jones,WR,JAX,3000,68,,False,,NE @ JAX,,tim jones,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1056865,0,Stone Smartt,TE,NO,2500,69,,False,,LV @ NO,,stone smartt,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1056981,0,Noah Gray,TE,KC,3000,69,,False,,KC @ MIA,,noah gray,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1057457,0,Connor Heyward,RB,LV,4000,67,,False,,LV @ NO,,connor heyward,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1057484,0,Cody White,WR,LV,3200,68,,False,,LV @ NO,,cody white,0,3200,clear,153769,Classic,2026-09-25T15:16:27+00:00
1057725,0,Carlos Washington Jr.,RB,MIA,4000,67,,False,,KC @ MIA,,carlos washington,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1058090,0,Bailey Zappe,QB,NYJ,4000,66,,False,,NYJ @ DET,,bailey zappe,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1058648,0,Charlie Kolar,TE,LAC,2500,69,,False,,LAC @ BUF,,charlie kolar,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1058726,0,Julian Hicks,WR,SEA,3000,68,,False,,SEA @ WAS,,julian hicks,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1059220,0,Brandon Smith,WR,PIT,3000,68,,False,,CIN @ PIT,,brandon smith,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1059221,0,Ihmir Smith-Marsette,WR,ARI,3000,68,,False,,ARI @ SF,,ihmir smith marsette,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1059576,0,Ty Chandler,RB,NO,4000,67,,False,,LV @ NO,,ty chandler,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1059585,0,Princeton Fant,TE,DAL,2500,69,,False,,BAL @ DAL,,princeton fant,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1059612,0,Joshua Palmer,WR,BUF,3500,68,,False,,LAC @ BUF,,joshua palmer,0,3500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1059680,0,Quintin Morris,TE,JAX,2500,69,,False,,NE @ JAX,,quintin morris,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1060311,0,Davis Mills,QB,HOU,4000,66,,False,,HOU @ IND,,davis mills,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1060545,0,AJ Dillon,RB,CAR,4000,67,,False,,CAR @ CLE,,aj dillon,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1060550,0,Hunter Long,TE,ARI,2500,69,,False,,ARI @ SF,,hunter long,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1060671,0,Tommy DeVito,QB,NE,4000,66,,False,,NE @ JAX,,tommy devito,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1061591,0,Cal Adomitis,TE,NO,2500,69,,False,,LV @ NO,,cal adomitis,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1062020,0,CeeDee Lamb,WR,DAL,7800,68,,False,,BAL @ DAL,,ceedee lamb,0,7800,clear,153769,Classic,2026-09-25T15:16:27+00:00
1062047,0,Chuba Hubbard,RB,CAR,6100,67,,False,,CAR @ CLE,,chuba hubbard,0,6100,clear,153769,Classic,2026-09-25T15:16:27+00:00
1062546,0,Tylan Wallace,WR,CLE,3000,68,,False,,CAR @ CLE,,tylan wallace,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1062765,0,Calvin Austin III,WR,NYG,3000,68,,False,,TEN @ NYG,,calvin austin,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1063397,0,D.J. Montgomery,WR,IND,3000,68,,False,,HOU @ IND,,d j montgomery,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1064955,0,Brady Russell,RB,SEA,4000,67,,False,,SEA @ WAS,,brady russell,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1065052,0,Tay Martin,WR,DET,3000,68,,False,,NYJ @ DET,,tay martin,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1065361,0,Jake Ferguson,TE,DAL,4100,69,,False,,BAL @ DAL,,jake ferguson,0,4100,clear,153769,Classic,2026-09-25T15:16:27+00:00
1065406,0,Jonathan Taylor,RB,IND,7600,67,,False,,HOU @ IND,,jonathan taylor,0,7600,clear,153769,Classic,2026-09-25T15:16:27+00:00
1066424,0,Jalen Tolbert,WR,MIA,3000,68,,False,,KC @ MIA,,jalen tolbert,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1066811,0,Aidan O'Connell,QB,LV,4000,66,,False,,LV @ NO,,aidan oconnell,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1067089,0,Sean Clifford,QB,CIN,4000,66,,False,,CIN @ PIT,,sean clifford,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1067132,0,Charlie Jones,WR,NYG,3000,68,,False,,TEN @ NYG,,charlie jones,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1068872,0,Jake Tonges,TE,SF,2500,69,,False,,ARI @ SF,,jake tonges,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1069535,0,Justin Jefferson,WR,MIN,7500,68,,False,,MIN @ TB,,justin jefferson,0,7500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1074698,0,Nico Collins,WR,HOU,7000,68,,False,,HOU @ IND,,nico collins,0,7000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1106374,0,Chig Okonkwo,TE,WAS,3600,69,,False,,SEA @ WAS,,chig okonkwo,0,3600,clear,153769,Classic,2026-09-25T15:16:27+00:00
1106382,0,Jeshaun Jones,WR,MIN,3000,68,,False,,MIN @ TB,,jeshaun jones,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1106832,0,Isiah Pacheco,RB,DET,4000,67,,False,,NYJ @ DET,,isiah pacheco,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1107027,0,Alec Pierce,WR,IND,5600,68,,False,,HOU @ IND,,alec pierce,0,5600,clear,153769,Classic,2026-09-25T15:16:27+00:00
1107034,0,Brandon Aiyuk,WR,SF,3000,68,,False,,ARI @ SF,,brandon aiyuk,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1107232,0,Colson Yankoff,TE,WAS,2500,69,,False,,SEA @ WAS,,colson yankoff,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1107878,0,Dyami Brown,WR,WAS,3200,68,,False,,SEA @ WAS,,dyami brown,0,3200,clear,153769,Classic,2026-09-25T15:16:27+00:00
1107881,0,Javonte Williams,RB,DAL,6700,67,,False,,BAL @ DAL,,javonte williams,0,6700,clear,153769,Classic,2026-09-25T15:16:27+00:00
1108052,0,Zach Wilson,QB,NO,4000,66,,False,,LV @ NO,,zach wilson,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1108161,0,Trey McBride,TE,ARI,6700,69,,False,,ARI @ SF,,trey mcbride,0,6700,clear,153769,Classic,2026-09-25T15:16:27+00:00
1108202,0,Brevyn Spann-Ford,TE,DAL,2500,69,,False,,BAL @ DAL,,brevyn spann ford,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1108208,0,Rashod Bateman,WR,BAL,4700,68,,False,,BAL @ DAL,,rashod bateman,0,4700,clear,153769,Classic,2026-09-25T15:16:27+00:00
1108526,0,Thomas Odukoya,TE,KC,2500,69,,False,,KC @ MIA,,thomas odukoya,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1108937,0,Jaret Patterson,RB,MIN,4000,67,,False,,MIN @ TB,,jaret patterson,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1109708,0,Tyrone Tracy Jr.,RB,NYG,4100,67,,False,,TEN @ NYG,,tyrone tracy,0,4100,clear,153769,Classic,2026-09-25T15:16:27+00:00
1109711,0,Sam Hartman,QB,WAS,4000,66,,False,,SEA @ WAS,,sam hartman,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1109731,0,Blake Whiteheart,TE,CLE,2500,69,,False,,CAR @ CLE,,blake whiteheart,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1109979,0,Ja'Marr Chase,WR,CIN,8100,68,,False,,CIN @ PIT,,jamarr chase,0,8100,clear,153769,Classic,2026-09-25T15:16:27+00:00
1110301,0,Tyquan Thornton,WR,KC,3300,68,,False,,KC @ MIA,,tyquan thornton,0,3300,clear,153769,Classic,2026-09-25T15:16:27+00:00
1110306,0,Tyler Shough,QB,NO,5400,66,,False,,LV @ NO,,tyler shough,0,5400,clear,153769,Classic,2026-09-25T15:16:27+00:00
1110681,0,Justin Fields,QB,KC,4000,66,,False,,KC @ MIA,,justin fields,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1110697,0,Zamir White,RB,NO,4000,67,,False,,LV @ NO,,zamir white,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1110711,0,Trevor Lawrence,QB,JAX,5700,66,,False,,NE @ JAX,,trevor lawrence,0,5700,clear,153769,Classic,2026-09-25T15:16:27+00:00
1112338,0,Joe Milton III,QB,DAL,4000,66,,False,,BAL @ DAL,,joe milton,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1112357,0,Shawn Bowman,TE,ARI,2500,69,,False,,ARI @ SF,,shawn bowman,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1113381,0,Brenden Bates,TE,JAX,2500,69,,False,,NE @ JAX,,brenden bates,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1113398,0,Bryce Oliver,WR,HOU,3000,68,,False,,HOU @ IND,,bryce oliver,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1113403,0,Chris Rodriguez Jr.,RB,JAX,4600,67,,False,,NE @ JAX,,chris rodriguez,0,4600,clear,153769,Classic,2026-09-25T15:16:27+00:00
1113477,0,Derius Davis,WR,LAC,3000,68,,False,,LAC @ BUF,,derius davis,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1114364,0,Shedrick Jackson,WR,BAL,3000,68,,False,,BAL @ DAL,,shedrick jackson,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1115394,0,Tanner Hudson,TE,CIN,2500,69,,False,,CIN @ PIT,,tanner hudson,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1116001,0,Jordan Mason,RB,MIN,4000,67,,False,,MIN @ TB,,jordan mason,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1116662,0,Pat Freiermuth,TE,PIT,3800,69,,False,,CIN @ PIT,,pat freiermuth,0,3800,clear,153769,Classic,2026-09-25T15:16:27+00:00
1116663,0,Will Levis,QB,NYJ,4000,66,,False,,NYJ @ DET,,will levis,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1116817,0,Emari Demercado,RB,DAL,4200,67,,False,,BAL @ DAL,,emari demercado,0,4200,clear,153769,Classic,2026-09-25T15:16:27+00:00
1118668,0,Ryan Miller,WR,MIA,3200,68,,False,,KC @ MIA,,ryan miller,0,3200,clear,153769,Classic,2026-09-25T15:16:27+00:00
1120499,0,Evan Deckers,TE,TB,2500,69,,False,,MIN @ TB,,evan deckers,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1121050,0,Jake Bobo,WR,SEA,3000,68,,False,,SEA @ WAS,,jake bobo,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1121761,0,Brock Purdy,QB,SF,6500,66,,False,,ARI @ SF,,brock purdy,0,6500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1121863,0,Jack Westover,TE,WAS,2500,69,,False,,SEA @ WAS,,jack westover,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1121871,0,Brevin Jordan,TE,HOU,2500,69,,False,,HOU @ IND,,brevin jordan,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1121873,0,Will Mallory,TE,IND,2500,69,,False,,HOU @ IND,,will mallory,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1121887,0,Justin Shorter,WR,LV,3000,68,,False,,LV @ NO,,justin shorter,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1122035,0,Daniel Bellinger,TE,TEN,2500,69,,False,,TEN @ NYG,,daniel bellinger,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1122182,0,Dylan Laube,RB,LV,4000,67,,False,,LV @ NO,,dylan laube,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1122592,0,Chris Olave,WR,NO,7200,68,,False,,LV @ NO,,chris olave,0,7200,clear,153769,Classic,2026-09-25T15:16:27+00:00
1122596,0,Jeremy Ruckert,TE,NYJ,2500,69,,False,,NYJ @ DET,,jeremy ruckert,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1122653,0,Romeo Doubs,WR,NE,5100,68,,False,,NE @ JAX,,romeo doubs,0,5100,clear,153769,Classic,2026-09-25T15:16:27+00:00
1122692,0,Cole Turner,TE,MIA,2500,69,,False,,KC @ MIA,,cole turner,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1123364,0,Joel Wilson,TE,TEN,2500,69,,False,,TEN @ NYG,,joel wilson,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1123379,0,Chase Brown,RB,CIN,6600,67,,False,,CIN @ PIT,,chase brown,0,6600,clear,153769,Classic,2026-09-25T15:16:27+00:00
1123496,0,Simi Fehoko,WR,ARI,3000,68,,False,,ARI @ SF,,simi fehoko,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1123525,0,Brycen Tremayne,WR,CAR,3000,68,,False,,CAR @ CLE,,brycen tremayne,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1123529,0,Michael Wilson,WR,ARI,5200,68,,False,,ARI @ SF,,michael wilson,0,5200,clear,153769,Classic,2026-09-25T15:16:27+00:00
1123630,0,Julian Hill,TE,NE,2500,69,,False,,NE @ JAX,,julian hill,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1123712,0,James Mitchell,TE,DAL,2500,69,,False,,BAL @ DAL,,james mitchell,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1124199,0,David Martin-Robinson,TE,TEN,2500,69,,False,,TEN @ NYG,,david martin robinson,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1124355,0,Messiah Swinson,TE,CLE,2500,69,,False,,CAR @ CLE,,messiah swinson,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1124664,0,Cedric Tillman,WR,NO,3000,68,,False,,LV @ NO,,cedric tillman,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1124851,0,Andrei Iosivas,WR,CIN,3000,68,,False,,CIN @ PIT,,andrei iosivas,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1125111,0,Isaiah Likely,TE,NYG,4700,69,,False,,TEN @ NYG,,isaiah likely,0,4700,clear,153769,Classic,2026-09-25T15:16:27+00:00
1125589,0,Brayden Willis,TE,SF,2500,69,,False,,ARI @ SF,,brayden willis,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1125737,0,Jerome Ford,RB,MIN,4000,67,,False,,MIN @ TB,,jerome ford,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1125739,0,Cameron Latu,TE,NE,2500,69,,False,,NE @ JAX,,cameron latu,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1125846,0,Julius Chestnut,RB,TEN,4000,67,,False,,TEN @ NYG,,julius chestnut,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1126338,0,Isaac Guerendo,RB,SF,4000,67,,False,,ARI @ SF,,isaac guerendo,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1126817,0,Jalen Nailor,WR,LV,3700,68,,False,,LV @ NO,,jalen nailor,0,3700,clear,153769,Classic,2026-09-25T15:16:27+00:00
1127080,0,Nikko Remigio,WR,KC,3000,68,,False,,KC @ MIA,,nikko remigio,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1127106,0,Amon-Ra St. Brown,WR,DET,7900,68,,False,,NYJ @ DET,,amon ra st brown,0,7900,clear,153769,Classic,2026-09-25T15:16:27+00:00
1128085,0,Greg Dulcich,TE,MIA,3000,69,,False,,KC @ MIA,,greg dulcich,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1128222,0,Tank Dell,WR,HOU,3000,68,,False,,HOU @ IND,,tank dell,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1128295,0,British Brooks,RB,HOU,4000,67,,False,,HOU @ IND,,british brooks,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1128538,0,Teagan Quitoriano,TE,ARI,2500,69,,False,,ARI @ SF,,teagan quitoriano,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130213,0,Ronnie Bell,WR,LV,3000,68,,False,,LV @ NO,,ronnie bell,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130242,0,Luke Schoonmaker,TE,DAL,2500,69,,False,,BAL @ DAL,,luke schoonmaker,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130245,0,Ben VanSumeren,RB,KC,4000,67,,False,,KC @ MIA,,ben vansumeren,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130260,0,Payne Durham,TE,TB,2500,69,,False,,MIN @ TB,,payne durham,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130526,0,Kevin Austin Jr.,WR,NO,3000,68,,False,,LV @ NO,,kevin austin,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130555,0,Tommy Tremble,TE,CAR,2500,69,,False,,CAR @ CLE,,tommy tremble,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130595,0,Scott Matlock,RB,LAC,4000,67,,False,,LAC @ BUF,,scott matlock,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130603,0,Khalil Shakir,WR,BUF,4800,68,,False,,LAC @ BUF,,khalil shakir,0,4800,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130705,0,Kenny Gainwell,RB,TB,4800,67,,False,,MIN @ TB,,kenny gainwell,0,4800,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130833,0,Deven Thompkins,WR,LV,3000,68,,False,,LV @ NO,,deven thompkins,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130975,0,Trey Lance,QB,LAC,4000,66,,False,,LAC @ BUF,,trey lance,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1130976,0,Hunter Luepke,RB,DAL,4000,67,,False,,BAL @ DAL,,hunter luepke,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1131012,0,James Cook III,RB,BUF,6900,67,,False,,LAC @ BUF,,james cook,0,6900,clear,153769,Classic,2026-09-25T15:16:27+00:00
1131198,0,Tyler Allgeier,RB,ARI,5000,67,,False,,ARI @ SF,,tyler allgeier,0,5000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1131457,0,Jacob Saylors,RB,DET,4000,67,,False,,NYJ @ DET,,jacob saylors,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1133320,0,Dohnte Meyers,WR,CIN,3000,68,,False,,CIN @ PIT,,dohnte meyers,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1135513,0,Dalton Kincaid,TE,BUF,5500,69,,False,,LAC @ BUF,,dalton kincaid,0,5500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1160348,0,John Metchie III,WR,CAR,3000,68,,False,,CAR @ CLE,,john metchie,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1161228,0,Jayden Daniels,QB,WAS,6000,66,,False,,SEA @ WAS,,jayden daniels,0,6000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1161416,0,Ricky Pearsall,WR,SF,3000,68,,False,,ARI @ SF,,ricky pearsall,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1161661,0,Anthony Gould,WR,IND,3000,68,,False,,HOU @ IND,,anthony gould,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1161739,0,Trey Palmer,WR,NO,3000,68,,False,,LV @ NO,,trey palmer,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1161798,0,Eric Gray,RB,CLE,4000,67,,False,,CAR @ CLE,,eric gray,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1161853,0,Elijah Higgins,TE,ARI,2500,69,,False,,ARI @ SF,,elijah higgins,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1162537,0,Breece Hall,RB,NYJ,6400,67,,False,,NYJ @ DET,,breece hall,0,6400,clear,153769,Classic,2026-09-25T15:16:27+00:00
1162602,0,Theo Wease Jr.,WR,LAC,3000,68,,False,,LAC @ BUF,,theo wease,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1163272,0,Jared Wiley,TE,KC,2500,69,,False,,KC @ MIA,,jared wiley,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1163445,0,Eli Pancol,WR,IND,3000,68,,False,,HOU @ IND,,eli pancol,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1163866,0,Bam Knight,RB,ARI,4000,67,,False,,ARI @ SF,,bam knight,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164137,0,Jawhar Jordan,RB,HOU,4000,67,,False,,HOU @ IND,,jawhar jordan,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164402,0,Kenneth Walker III,RB,KC,7400,67,,False,,KC @ MIA,,kenneth walker,0,7400,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164530,0,Zach Charbonnet,RB,SEA,4000,67,,False,,SEA @ WAS,,zach charbonnet,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164533,0,Erick All Jr.,TE,CIN,2500,69,,False,,CIN @ PIT,,erick all,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164736,0,Nick Kallerup,TE,SEA,2500,69,,False,,SEA @ WAS,,nick kallerup,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164788,0,Devaughn Vele,WR,NO,4400,68,,False,,LV @ NO,,devaughn vele,0,4400,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164846,0,Luke McCaffrey,WR,WAS,3000,68,,False,,SEA @ WAS,,luke mccaffrey,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164875,0,Wan'Dale Robinson,WR,TEN,4500,68,,False,,TEN @ NYG,,wandale robinson,0,4500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164889,0,Garrett Wilson,WR,NYJ,6300,68,,False,,NYJ @ DET,,garrett wilson,0,6300,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164940,0,Brenton Strange,TE,JAX,3400,69,,False,,NE @ JAX,,brenton strange,0,3400,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164951,0,Graham Mertz,QB,HOU,4000,66,,False,,HOU @ IND,,graham mertz,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1164979,0,Tre Tucker,WR,LV,5000,68,,False,,LV @ NO,,tre tucker,0,5000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1165229,0,Ray Davis,RB,BUF,4400,67,,False,,LAC @ BUF,,ray davis,0,4400,clear,153769,Classic,2026-09-25T15:16:27+00:00
1165333,0,Dillon Gabriel,QB,CLE,4000,66,,False,,CAR @ CLE,,dillon gabriel,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1166036,0,Ashton Dulin,WR,IND,3200,68,,False,,HOU @ IND,,ashton dulin,0,3200,clear,153769,Classic,2026-09-25T15:16:27+00:00
1166235,0,Sincere McCormick,RB,SF,4000,67,,False,,ARI @ SF,,sincere mccormick,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1166480,0,Lew Nichols,RB,PIT,4000,67,,False,,CIN @ PIT,,lew nichols,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1166989,0,Kurtis Rourke,QB,SF,4000,66,,False,,ARI @ SF,,kurtis rourke,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1167356,0,Craig Reynolds,RB,WAS,4000,67,,False,,SEA @ WAS,,craig reynolds,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1168245,0,Sam Howell,QB,DAL,4000,66,,False,,BAL @ DAL,,sam howell,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1168410,0,Gunner Olszewski,WR,NYG,3000,68,,False,,TEN @ NYG,,gunner olszewski,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1168753,0,Patrick Herbert,TE,LAC,2500,69,,False,,LAC @ BUF,,patrick herbert,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1168918,0,Tyler Goodson,RB,DAL,4000,67,,False,,BAL @ DAL,,tyler goodson,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1168926,0,Sam LaPorta,TE,DET,4300,69,,False,,NYJ @ DET,,sam laporta,0,4300,clear,153769,Classic,2026-09-25T15:16:27+00:00
1169263,0,Chandler Brayboy,WR,NE,3000,68,,False,,NE @ JAX,,chandler brayboy,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1169299,0,Joe Fagnano,QB,BAL,4000,66,,False,,BAL @ DAL,,joe fagnano,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1169329,0,Max Brosmer,QB,MIN,4000,66,,False,,MIN @ TB,,max brosmer,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1169430,0,Tyjae Spears,RB,TEN,4900,67,,False,,TEN @ NYG,,tyjae spears,0,4900,clear,153769,Classic,2026-09-25T15:16:27+00:00
1170916,0,Jalen Moreno-Cropper,WR,NO,3000,68,,False,,LV @ NO,,jalen moreno cropper,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1170921,0,Josh Kelly,WR,HOU,3000,68,,False,,HOU @ IND,,josh kelly,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1172024,0,Treylon Burks,WR,WAS,3000,68,,False,,SEA @ WAS,,treylon burks,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1172053,0,George Pickens,WR,DAL,6600,68,,False,,BAL @ DAL,,george pickens,0,6600,clear,153769,Classic,2026-09-25T15:16:27+00:00
1172080,0,Bub Means,WR,CLE,3000,68,,False,,CAR @ CLE,,bub means,0,3000,clear,153769,Classic,2026-09-25T15:16:27+00:00
1172752,0,Treyton Welch,TE,NO,2500,69,,False,,LV @ NO,,treyton welch,0,2500,clear,153769,Classic,2026-09-25T15:16:27+00:00
1172990,0,Josh Williams,RB,TB,4000,67,,False,,MIN @ TB,,josh williams,0,4000,clear,153769,Classic,2026-09-25T15:16:27+00:00
